Royal Center,40.8643,-86.5001,1050.000000,303.000000
Brook,40.8664,-87.3653,1025.000000,303.000000
Denver,40.8647,-86.0772,1061.000000,303.000000
Andrews,40.8604,-85.6023,1075.000000,303.000000
Buffalo,40.888,-86.7374,1043.000000,303.000000
Huntington,40.8815,-85.5053,1078.000000,302.000000
Ossian,40.877,-85.1682,1087.000000,302.000000
Collegeville,40.9058,-87.1612,1031.000000,302.000000
Roann,40.9111,-85.9245,1066.000000,302.000000
Zanesville,40.9155,-85.2807,1084.000000,301.000000
Rensselaer,40.9375,-87.1684,1031.000000,301.000000
Morocco,40.9445,-87.4503,1023.000000,301.000000
Fulton,40.9467,-86.2641,1056.000000,300.000000
Mount Ayr,40.9523,-87.299,1027.000000,300.000000
Macy,40.9582,-86.1288,1060.000000,300.000000
Hoagland,40.952,-84.9955,1092.000000,300.000000
Roanoke,40.9639,-85.3761,1081.000000,300.000000
Star City,40.9746,-86.5613,1048.000000,300.000000
Francesville,40.9853,-86.8834,1039.000000,299.000000
Laketon,40.9807,-85.8393,1068.000000,299.000000
Monroeville,40.9732,-84.8673,1096.000000,299.000000
North Manchester,41.0044,-85.775,1070.000000,298.000000
Kewanna,41.0194,-86.4125,1052.000000,298.000000
Akron,41.0388,-86.0249,1063.000000,297.000000
Winamac,41.0535,-86.6037,1047.000000,297.000000
Rochester,41.059,-86.196,1058.000000,297.000000
Silver Lake,41.0744,-85.8922,1067.000000,296.000000
Medaryville,41.0803,-86.8905,1039.000000,296.000000
New Haven,41.0675,-85.0175,1091.000000,296.000000
South Whitley,41.0838,-85.6278,1074.000000,296.000000
Fort Wayne,41.0886,-85.1437,1088.000000,295.000000
Sidney,41.1049,-85.7425,1071.000000,295.000000
Lake Village,41.1308,-87.439,1023.000000,294.000000
Claypool,41.1306,-85.8826,1067.000000,294.000000
Woodburn,41.1287,-84.8501,1096.000000,294.000000
Roselawn,41.1535,-87.2881,1027.000000,294.000000
Monterey,41.1561,-86.4822,1050.000000,293.000000
Burket,41.155,-85.9687,1064.000000,293.000000
Columbia City,41.1612,-85.4855,1078.000000,293.000000
Mentone,41.174,-86.0382,1063.000000,293.000000
Larwill,41.1792,-85.6243,1074.000000,292.000000
Wheatfield,41.1911,-87.0528,1034.000000,292.000000
Schneider,41.1925,-87.4457,1023.000000,292.000000
Shelby,41.1934,-87.3426,1026.000000,292.000000
San Pierre,41.1989,-86.8921,1039.000000,292.000000
De Motte,41.1988,-87.1973,1030.000000,292.000000
Pierceton,41.1992,-85.7032,1072.000000,292.000000
Harlan,41.1966,-84.9245,1094.000000,291.000000
North Judson,41.2161,-86.7769,1042.000000,291.000000
Culver,41.2159,-86.4236,1052.000000,291.000000
Winona Lake,41.2166,-85.8106,1069.000000,291.000000
Grabill,41.2098,-84.9681,1093.000000,291.000000
Huntertown,41.2155,-85.1715,1087.000000,291.000000
Bass Lake,41.2304,-86.5845,1047.000000,291.000000
Leo-Cedarville,41.2199,-85.0192,1091.000000,291.000000
Argos,41.2379,-86.2523,1056.000000,291.000000
Churubusco,41.231,-85.3197,1083.000000,291.000000
Warsaw,41.2448,-85.8464,1068.000000,290.000000
Tri-Lakes,41.2507,-85.4433,1079.000000,290.000000
Etna Green,41.2755,-86.0461,1062.000000,289.000000
Knox,41.291,-86.621,1046.000000,289.000000
Lowell,41.2921,-87.4184,1024.000000,289.000000
Bourbon,41.2993,-86.1167,1060.000000,288.000000
Kouts,41.3172,-87.0269,1035.000000,288.000000
La Crosse,41.3179,-86.8896,1039.000000,288.000000
Hebron,41.3246,-87.2017,1030.000000,288.000000
North Webster,41.324,-85.6979,1072.000000,288.000000
St. Joe,41.3147,-84.9012,1094.000000,287.000000
Leesburg,41.3307,-85.8489,1068.000000,287.000000
Lake Dalecarlia,41.337,-87.4036,1024.000000,287.000000
Plymouth,41.3483,-86.3187,1055.000000,287.000000
Altona,41.3522,-85.1526,1087.000000,286.000000
Garrett,41.3526,-85.1238,1088.000000,286.000000
Cedar Lake,41.3697,-87.4383,1023.000000,286.000000
Avilla,41.3637,-85.2317,1085.000000,286.000000
Hamlet,41.3792,-86.5831,1047.000000,286.000000
Auburn,41.3666,-85.0559,1090.000000,286.000000
Kimmell,41.395,-85.5487,1076.000000,285.000000
Albion,41.3966,-85.4187,1080.000000,285.000000
Lakes of the Four Seasons,41.4074,-87.2203,1029.000000,285.000000
Winfield,41.4098,-87.2623,1028.000000,285.000000
Cromwell,41.4034,-85.6142,1074.000000,285.000000
Hanna,41.4119,-86.7795,1042.000000,285.000000
Crown Point,41.4141,-87.3457,1026.000000,285.000000
Koontz Lake,41.4169,-86.4827,1050.000000,285.000000
Milford,41.4142,-85.8446,1068.000000,285.000000
Syracuse,41.4226,-85.7492,1071.000000,284.000000
Wanatah,41.4304,-86.8926,1038.000000,284.000000
Aberdeen,41.4418,-87.1166,1032.000000,284.000000
St. John,41.4431,-87.47,1022.000000,284.000000
Butler,41.4274,-84.8721,1095.000000,284.000000
Waterloo,41.4328,-85.0347,1091.000000,284.000000
Nappanee,41.4452,-85.9941,1064.000000,284.000000
Corunna,41.4359,-85.144,1088.000000,283.000000
Bremen,41.4484,-86.1506,1059.000000,283.000000
Kendallville,41.4441,-85.2578,1084.000000,283.000000
La Paz,41.456,-86.3083,1055.000000,283.000000
Shorewood Forest,41.4598,-87.1497,1031.000000,283.000000
Walkerton,41.4656,-86.4825,1050.000000,283.000000
Ligonier,41.4625,-85.5948,1075.000000,283.000000
Merrillville,41.4728,-87.3197,1026.000000,283.000000
Valparaiso,41.4782,-87.0507,1034.000000,283.000000
Kingsford Heights,41.4784,-86.693,1044.000000,283.000000
Schererville,41.486,-87.444,1023.000000,282.000000
Dyer,41.4976,-87.509,1021.000000,282.000000
Rome City,41.4892,-85.361,1082.000000,282.000000
New Paris,41.5005,-85.8248,1068.000000,282.000000
Wheeler,41.5105,-87.1712,1031.000000,281.000000
Salt Creek Commons,41.5112,-87.1412,1032.000000,281.000000
Hobart,41.5139,-87.2729,1028.000000,281.000000
Griffith,41.5279,-87.424,1024.000000,281.000000
Kingsbury,41.5302,-86.6972,1044.000000,281.000000
Lakeville,41.5288,-86.2745,1056.000000,281.000000
North Liberty,41.5324,-86.428,1052.000000,281.000000
Millersburg,41.5277,-85.6964,1072.000000,281.000000
Wolcottville,41.5255,-85.3665,1081.000000,281.000000
Westville,41.5375,-86.9049,1038.000000,281.000000
Ashley,41.5214,-85.0614,1090.000000,281.000000
Wakarusa,41.5336,-86.0139,1063.000000,281.000000
South Haven,41.5438,-87.1367,1032.000000,280.000000
Hudson,41.5318,-85.084,1089.000000,280.000000
Munster,41.5469,-87.504,1021.000000,280.000000
Topeka,41.5394,-85.5475,1076.000000,280.000000
Highland,41.5485,-87.4587,1023.000000,280.000000
New Chicago,41.5587,-87.2718,1028.000000,280.000000
Hamilton,41.541,-84.9204,1094.000000,280.000000
Fish Lake,41.5616,-86.5513,1048.000000,280.000000
Lake Station,41.5729,-87.2599,1028.000000,279.000000
Goshen,41.5743,-85.8308,1068.000000,279.000000
Portage,41.5866,-87.1792,1030.000000,279.000000
Gary,41.5906,-87.3472,1026.000000,279.000000
Chesterton,41.5997,-87.0548,1034.000000,278.000000
La Porte,41.6077,-86.7136,1044.000000,278.000000
Hammond,41.6169,-87.491,1022.000000,278.000000
Burns Harbor,41.6189,-87.1258,1032.000000,278.000000
Ogden Dunes,41.6229,-87.1932,1030.000000,278.000000
Porter,41.6257,-87.0801,1033.000000,278.000000
Dunlap,41.6346,-85.9235,1066.000000,277.000000
Dune Acres,41.6448,-87.096,1033.000000,277.000000
East Chicago,41.6484,-87.4536,1023.000000,277.000000
Lagrange,41.6481,-85.4181,1080.000000,276.000000
Angola,41.6433,-85.0051,1091.000000,276.000000
Osceola,41.6647,-86.0787,1061.000000,276.000000
Whiting,41.6731,-87.4843,1022.000000,276.000000
Rolling Prairie,41.6743,-86.6207,1046.000000,276.000000
Mishawaka,41.6736,-86.1669,1059.000000,276.000000
Middlebury,41.6696,-85.7075,1072.000000,276.000000
South Bend,41.6767,-86.2696,1056.000000,276.000000
Shipshewana,41.6743,-85.5765,1075.000000,276.000000
Beverly Shores,41.685,-86.9804,1036.000000,276.000000
Town of Pines,41.6882,-86.9518,1037.000000,275.000000
Elkhart,41.6916,-85.9628,1065.000000,275.000000
Trail Creek,41.6963,-86.8555,1040.000000,275.000000
New Carlisle,41.7018,-86.4916,1050.000000,275.000000
Notre Dame,41.7014,-86.2378,1057.000000,275.000000
Michigan City,41.7099,-86.8705,1039.000000,275.000000
Indian Village,41.7142,-86.2322,1057.000000,274.000000
Hudson Lake,41.7173,-86.5476,1048.000000,274.000000
Roseland,41.7176,-86.2505,1057.000000,274.000000
Pottawattamie Park,41.7233,-86.8671,1039.000000,274.000000
Bristol,41.7183,-85.8227,1069.000000,274.000000
Howe,41.7228,-85.4255,1080.000000,274.000000
Granger,41.7373,-86.135,1060.000000,274.000000
Long Beach,41.7435,-86.8521,1040.000000,274.000000
Orland,41.7305,-85.1722,1087.000000,274.000000
Fremont,41.728,-84.9396,1093.000000,273.000000
Simonton Lake,41.7478,-85.9657,1064.000000,273.000000
Michiana Shores,41.7565,-86.8183,1041.000000,273.000000
Clear Lake,41.7388,-84.8391,1096.000000,273.000000
